IMU2	1240118	2004	-16413	-1242
IMU2	1240166	1980	-16450	-1265
IMU2	1240214	1936	-16511	-1274
IMU2	1240262	2013	-16444	-1265
IMU2	1240310	2003	-16471	-1255
IMU2	1240358	1987	-16465	-1279
IMU2	1240406	2017	-16411	-1287
IMU2	1240454	1997	-16455	-1266
IMU2	1240502	2023	-16480	-1298
IMU2	1240550	2070	-16449	-1293
IMU2	1240598	2055	-16481	-1269
IMU2	1240646	2038	-16460	-1277
IMU2	1240694	2048	-16428	-1281
IMU2	1240742	2033	-16477	-1266
IMU2	1240790	2055	-16415	-1283
IMU2	1240838	2055	-16447	-1261
IMU2	1240886	2058	-16465	-1273
IMU2	1240934	2048	-16442	-1270
IMU2	1240982	2086	-16456	-1277
IMU2	1241030	2045	-16452	-1289
IMU2	1241078	2096	-16420	-1264
IMU2	1241126	2036	-16478	-1244
IMU2	1241174	2084	-16485	-1279
IMU2	1241222	2090	-16442	-1270
IMU2	1241270	2092	-16501	-1260
IMU2	1241318	2124	-16450	-1257
IMU2	1241366	2085	-16476	-1269
IMU2	1241414	2079	-16441	-1254
IMU2	1241462	2064	-16430	-1295
IMU2	1241510	2121	-16405	-1270
IMU2	1241558	2088	-16442	-1267
IMU2	1241606	2086	-16412	-1244
IMU2	1241654	2058	-16452	-1258
IMU2	1241702	2101	-16429	-1269
IMU2	1241750	2108	-16444	-1268
IMU2	1241798	2089	-16426	-1262
IMU2	1241846	2062	-16455	-1269
IMU2	1241894	2109	-16424	-1261
IMU2	1241942	2087	-16443	-1247
IMU2	1241990	2128	-16414	-1252
IMU2	1242038	2099	-16428	-1218
IMU2	1242086	2061	-16448	-1262
IMU2	1242134	2070	-16455	-1270
IMU2	1242182	2078	-16448	-1307
IMU2	1242230	2037	-16438	-1276
IMU2	1242278	2063	-16442	-1295
IMU2	1242326	2099	-16473	-1290
IMU2	1242374	2008	-16501	-1301
IMU2	1242422	2010	-16435	-1262
IMU2	1242470	2050	-16487	-1273
IMU2	1242518	2020	-16467	-1297
IMU2	1242566	2017	-16460	-1266
IMU2	1242614	2024	-16474	-1280
IMU2	1242662	2036	-16504	-1231
IMU2	1242710	2014	-16468	-1259
IMU2	1242758	1983	-16476	-1256
IMU2	1242806	1994	-16512	-1261
IMU2	1242854	1996	-16501	-1265
IMU2	1242902	1999	-16475	-1253
IMU2	1242950	1986	-16459	-1231
IMU2	1242998	2041	-16505	-1262
IMU2	1243046	1999	-16469	-1257
IMU2	1243094	2067	-16466	-1254
IMU2	1243142	1992	-16464	-1250
IMU2	1243190	1969	-16461	-1281
IMU2	1243238	2008	-16484	-1279
IMU2	1243286	2005	-16505	-1242
IMU2	1243334	2030	-16454	-1242
IMU2	1243382	2030	-16438	-1254
IMU2	1243430	2047	-16461	-1246
IMU2	1243478	2030	-16478	-1258
IMU2	1243526	2020	-16467	-1238
IMU2	1243574	2026	-16459	-1271
IMU2	1243622	2018	-16499	-1220
IMU2	1243670	2059	-16448	-1231
IMU2	1243718	2024	-16411	-1250
IMU2	1243766	2016	-16401	-1234
IMU2	1243814	2003	-16455	-1244
IMU2	1243862	2094	-16443	-1246
IMU2	1243910	2091	-16449	-1216
IMU2	1243958	2046	-16406	-1237
IMU2	1244006	2082	-16453	-1235
IMU2	1244054	2087	-16427	-1235
IMU2	1244102	2082	-16401	-1252
IMU2	1244150	2044	-16380	-1247
IMU2	1244198	2066	-16424	-1239
IMU2	1244246	2059	-16400	-1286
IMU2	1244294	2082	-16396	-1232
IMU2	1244342	2065	-16441	-1228
IMU2	1244390	2045	-16438	-1265
IMU2	1244438	2080	-16428	-1265
IMU2	1244486	2054	-16377	-1269
IMU2	1244534	2086	-16407	-1264
IMU2	1244582	2101	-16426	-1291
IMU2	1244630	2021	-16420	-1297
IMU2	1244678	2062	-16406	-1263
IMU2	1244726	2034	-16394	-1285
IMU2	1244774	2054	-16417	-1254
IMU2	1244822	2063	-16422	-1277
IMU2	1244870	2031	-16379	-1284
IMU2	1244918	2017	-16416	-1294
IMU2	1244966	1989	-16431	-1302
IMU2	1245014	2023	-16451	-1302
IMU2	1245062	2001	-16437	-1306
IMU2	1245110	1984	-16423	-1310
IMU2	1245158	2027	-16404	-1307
IMU2	1245206	2026	-16412	-1300
IMU2	1245254	2007	-16392	-1282
IMU2	1245302	2006	-16400	-1304
IMU2	1245350	2018	-16424	-1288
IMU2	1245398	2014	-16404	-1263
IMU2	1245446	1994	-16372	-1275
IMU2	1245494	2009	-16418	-1241
IMU2	1245542	2012	-16379	-1298
IMU2	1245590	2020	-16368	-1314
IMU2	1245638	2045	-16373	-1276
IMU2	1245686	1987	-16409	-1268
IMU2	1245734	2007	-16405	-1259
IMU2	1245782	2016	-16383	-1281
IMU2	1245830	1994	-16387	-1262
IMU2	1245878	2049	-16357	-1282
IMU2	1245926	2047	-16419	-1291
IMU2	1245974	2029	-16379	-1279
IMU2	1246022	2000	-16369	-1287
IMU2	1246070	2003	-16380	-1301
IMU2	1246118	2001	-16405	-1280
IMU2	1246166	2008	-16373	-1295
IMU2	1246214	2055	-16387	-1268
IMU2	1246262	2060	-16398	-1295
IMU2	1246310	2045	-16407	-1313
IMU2	1246358	2034	-16399	-1290
IMU2	1246406	2023	-16354	-1261
IMU2	1246454	2028	-16411	-1282
IMU2	1246502	2048	-16376	-1313
IMU2	1246550	2086	-16374	-1301
IMU2	1246598	2087	-16404	-1337
IMU2	1246646	2086	-16442	-1305
IMU2	1246694	2057	-16444	-1281
IMU2	1246742	2078	-16435	-1294
IMU2	1246790	2078	-16450	-1287
IMU2	1246838	2083	-16419	-1327
IMU2	1246886	2034	-16421	-1292
IMU2	1246934	2070	-16460	-1310
IMU2	1246982	2040	-16431	-1322
IMU2	1247030	2058	-16402	-1284
IMU2	1247078	2119	-16430	-1277
IMU2	1247126	2105	-16392	-1302
IMU2	1247174	2068	-16414	-1313
IMU2	1247222	2037	-16444	-1292
IMU2	1247270	2042	-16399	-1306
IMU2	1247318	2029	-16426	-1302
IMU2	1247366	2056	-16425	-1304
IMU2	1247414	2061	-16397	-1298
IMU2	1247462	2012	-16428	-1286
IMU2	1247510	2049	-16425	-1284
IMU2	1247558	2008	-16411	-1280
IMU2	1247606	2001	-16427	-1311
IMU2	1247654	1991	-16425	-1284
IMU2	1247702	1986	-16385	-1248
IMU2	1247750	2013	-16401	-1261
IMU2	1247798	2024	-16398	-1261
IMU2	1247846	2031	-16464	-1277
IMU2	1247894	2026	-16421	-1291
IMU2	1247942	2042	-16427	-1237
IMU2	1247990	2012	-16445	-1251
IMU2	1248038	2013	-16459	-1270
IMU2	1248086	2027	-16417	-1287
IMU2	1248134	2079	-16400	-1262
IMU2	1248182	2051	-16385	-1259
IMU2	1248230	2076	-16448	-1243
IMU2	1248278	2040	-16427	-1301
IMU2	1248326	2034	-16435	-1325
IMU2	1248374	2045	-16429	-1294
IMU2	1248422	2047	-16430	-1297
IMU2	1248470	2088	-16432	-1304
IMU2	1248518	2065	-16467	-1257
IMU2	1248566	2105	-16435	-1268
IMU2	1248614	2131	-16424	-1274
IMU2	1248662	2044	-16479	-1276
IMU2	1248710	2091	-16461	-1277
IMU2	1248758	2095	-16463	-1305
IMU2	1248806	2144	-16470	-1306
IMU2	1248854	2148	-16430	-1297
IMU2	1248902	2096	-16454	-1294
IMU2	1248950	2139	-16511	-1297
IMU2	1248998	2122	-16444	-1320
IMU2	1249046	2149	-16453	-1276
IMU2	1249094	2116	-16473	-1288
IMU2	1249142	2084	-16438	-1304
IMU2	1249190	2087	-16464	-1312
IMU2	1249238	2077	-16495	-1295
IMU2	1249286	2137	-16477	-1276
IMU2	1249334	2095	-16471	-1290
IMU2	1249382	2121	-16489	-1311
IMU2	1249430	2113	-16491	-1333
IMU2	1249478	2131	-16482	-1309
IMU2	1249526	2135	-16483	-1309
IMU2	1249574	2102	-16450	-1294
IMU2	1249622	2073	-16496	-1322
IMU2	1249670	2066	-16431	-1312
IMU2	1249718	2103	-16436	-1317
IMU2	1249766	2092	-16511	-1305
IMU2	1249814	2064	-16505	-1284
IMU2	1249862	2048	-16464	-1342
IMU2	1249910	2066	-16462	-1270
IMU2	1249958	2090	-16487	-1297
IMU2	1250006	2061	-16494	-1310
IMU2	1250054	2050	-16487	-1295
IMU2	1250102	2074	-16454	-1299
IMU2	1250150	2117	-16448	-1305
IMU2	1250198	2128	-16510	-1302
IMU2	1250246	2069	-16452	-1341
IMU2	1250294	2088	-16467	-1299
IMU2	1250342	2095	-16476	-1304
IMU2	1250390	2083	-16478	-1342
IMU2	1250438	2076	-16491	-1302
IMU2	1250486	2079	-16509	-1331
IMU2	1250534	2061	-16514	-1313
IMU2	1250582	2078	-16489	-1346
IMU2	1250630	2092	-16507	-1307
IMU2	1250678	2068	-16497	-1293
IMU2	1250726	2072	-16523	-1273
IMU2	1250774	2005	-16557	-1341
IMU2	1250822	2169	-16476	-1327
IMU2	1250870	2063	-16520	-1298
IMU2	1250918	2100	-16521	-1293
IMU2	1250966	2132	-16478	-1320
IMU2	1251014	2051	-16460	-1225
IMU2	1251062	2043	-16476	-1275
IMU2	1251110	2094	-16464	-1309
IMU2	1251158	2145	-16431	-1308
IMU2	1251206	2080	-16462	-1270
IMU2	1251254	2122	-16505	-1268
IMU2	1251302	2097	-16474	-1264
IMU2	1251350	2023	-16497	-1248
IMU2	1251398	2026	-16506	-1269
IMU2	1251446	2021	-16534	-1297
IMU2	1251494	2035	-16558	-1324
IMU2	1251542	2092	-16463	-1366
IMU2	1251590	2105	-16436	-1303
IMU2	1251638	2034	-16478	-1249
IMU2	1251686	2085	-16477	-1200
IMU2	1251734	2059	-16420	-1214
IMU2	1251782	2059	-16421	-1228
IMU2	1251830	2012	-16400	-1222
IMU2	1251878	2065	-16445	-1256
IMU2	1251926	1954	-16494	-1242
IMU2	1251974	2043	-16437	-1242
IMU2	1252022	2042	-16441	-1299
IMU2	1252070	1929	-16570	-1273
IMU2	1252118	2023	-16443	-1275
IMU2	1252166	2064	-16445	-1264
IMU2	1252214	2022	-16423	-1268
IMU2	1252262	2038	-16425	-1217
IMU2	1252310	2062	-16421	-1236
IMU2	1252358	2078	-16436	-1154
IMU2	1252406	2083	-16450	-1199
IMU2	1252454	2076	-16405	-1239
IMU2	1252502	2101	-16399	-1215
IMU2	1252550	2088	-16404	-1243
IMU2	1252598	2029	-16421	-1217
IMU2	1252646	2086	-16382	-1246
IMU2	1252694	2060	-16419	-1240
IMU2	1252742	2026	-16404	-1243
IMU2	1252790	2089	-16419	-1259
IMU2	1252838	2032	-16436	-1261
IMU2	1252886	2070	-16412	-1247
IMU2	1252934	2043	-16400	-1305
IMU2	1252982	2027	-16435	-1309
IMU2	1253030	1952	-16446	-1303
IMU2	1253078	2138	-16441	-1308
IMU2	1253126	2004	-16485	-1324
IMU2	1253174	2004	-16472	-1281
IMU2	1253222	2131	-16419	-1270
IMU2	1253270	2087	-16436	-1230
IMU2	1253318	2089	-16489	-1198
IMU2	1253366	2138	-16463	-1230
IMU2	1253414	2104	-16461	-1224
IMU2	1253462	2162	-16455	-1202
IMU2	1253510	2185	-16414	-1205
IMU2	1253558	2207	-16404	-1235
IMU2	1253606	2141	-16396	-1189
IMU2	1253654	2160	-16390	-1225
IMU2	1253702	2135	-16419	-1212
IMU2	1253750	2087	-16386	-1209
IMU2	1253798	2134	-16421	-1212
IMU2	1253846	2141	-16345	-1240
IMU2	1253894	2085	-16373	-1212
IMU2	1253942	2145	-16418	-1201
IMU2	1253990	2121	-16386	-1198
IMU2	1254038	2094	-16405	-1223
IMU2	1254086	2088	-16377	-1211
IMU2	1254134	2114	-16372	-1194
IMU2	1254182	2026	-16365	-1204
IMU2	1254230	2055	-16401	-1220
IMU2	1254278	2084	-16365	-1164
IMU2	1254326	2060	-16368	-1175
IMU2	1254374	2056	-16377	-1221
IMU2	1254422	2010	-16372	-1213
IMU2	1254470	2067	-16400	-1225
IMU2	1254518	2028	-16386	-1242
IMU2	1254566	2074	-16365	-1216
IMU2	1254614	2047	-16358	-1234
IMU2	1254662	2004	-16382	-1293
IMU2	1254710	2020	-16393	-1264
IMU2	1254758	2084	-16379	-1245
IMU2	1254806	2045	-16339	-1256
IMU2	1254854	2027	-16463	-1273
IMU2	1254902	2018	-16415	-1249
IMU2	1254950	2007	-16395	-1294
IMU2	1254998	2005	-16398	-1286
IMU2	1255046	2033	-16431	-1262
IMU2	1255094	1995	-16385	-1274
IMU2	1255142	2011	-16387	-1251
IMU2	1255190	2041	-16420	-1264
IMU2	1255238	2028	-16401	-1266
IMU2	1255286	2038	-16439	-1266
IMU2	1255334	2022	-16448	-1256
IMU2	1255382	2023	-16444	-1268
IMU2	1255430	2036	-16454	-1251
IMU2	1255478	2030	-16455	-1255
IMU2	1255526	2001	-16496	-1265
IMU2	1255574	2022	-16469	-1283
IMU2	1255622	2022	-16477	-1277
IMU2	1255670	2007	-16510	-1266
IMU2	1255718	2019	-16470	-1263
IMU2	1255766	2013	-16502	-1269
IMU2	1255814	1977	-16457	-1220
IMU2	1255862	2020	-16481	-1286
IMU2	1255910	1997	-16491	-1282
IMU2	1255958	1984	-16485	-1311
IMU2	1256006	1993	-16497	-1309
IMU2	1256054	2013	-16486	-1304
IMU2	1256102	1970	-16497	-1290
IMU2	1256150	2029	-16525	-1320
IMU2	1256198	1980	-16488	-1339
IMU2	1256246	1980	-16516	-1343
IMU2	1256294	1981	-16473	-1360
IMU2	1256342	1987	-16490	-1351
IMU2	1256390	2007	-16504	-1393
IMU2	1256438	2041	-16516	-1420
IMU2	1256486	2020	-16515	-1400
IMU2	1256534	2025	-16531	-1413
IMU2	1256582	2053	-16500	-1424
IMU2	1256630	2061	-16510	-1396
IMU2	1256678	2067	-16480	-1355
IMU2	1256726	2036	-16540	-1386
IMU2	1256774	2032	-16541	-1388
IMU2	1256822	2091	-16508	-1358
IMU2	1256870	2079	-16497	-1331
IMU2	1256918	2183	-16519	-1331
IMU2	1256966	2117	-16504	-1363
IMU2	1257014	2109	-16505	-1344
IMU2	1257062	2159	-16468	-1319
IMU2	1257110	2126	-16505	-1362
IMU2	1257158	2235	-16486	-1319
IMU2	1257206	2151	-16516	-1345
IMU2	1257254	2142	-16486	-1277
IMU2	1257302	2178	-16531	-1276
IMU2	1257350	2201	-16482	-1288
IMU2	1257398	2220	-16467	-1288
IMU2	1257446	2206	-16484	-1245
IMU2	1257494	2184	-16410	-1219
IMU2	1257542	2200	-16405	-1220
IMU2	1257590	2164	-16451	-1230
IMU2	1257638	2221	-16416	-1288
IMU2	1257686	2226	-16389	-1264
IMU2	1257734	2183	-16397	-1272
IMU2	1257782	2174	-16435	-1314
IMU2	1257830	2201	-16420	-1335
IMU2	1257878	2120	-16417	-1305
IMU2	1257926	2119	-16416	-1321
IMU2	1257974	2118	-16452	-1301
IMU2	1258022	2119	-16421	-1330
IMU2	1258070	2131	-16430	-1328
IMU2	1258118	2092	-16477	-1314
IMU2	1258166	2119	-16452	-1321
IMU2	1258214	2093	-16420	-1268
IMU2	1258262	2109	-16473	-1344
IMU2	1258310	2068	-16520	-1310
IMU2	1258358	2086	-16457	-1344
IMU2	1258406	2075	-16450	-1334
IMU2	1258454	2078	-16441	-1309
IMU2	1258502	2027	-16430	-1353
IMU2	1258550	1989	-16454	-1308
IMU2	1258598	1993	-16464	-1320
IMU2	1258646	1975	-16437	-1309
IMU2	1258694	2019	-16468	-1335
IMU2	1258742	2010	-16451	-1299
IMU2	1258790	2038	-16435	-1319
IMU2	1258838	1991	-16433	-1295
IMU2	1258886	1956	-16409	-1288
IMU2	1258934	2018	-16409	-1333
IMU2	1258982	1978	-16453	-1315
IMU2	1259030	1997	-16462	-1319
IMU2	1259078	1994	-16426	-1283
IMU2	1259126	1954	-16438	-1324
IMU2	1259174	1980	-16443	-1304
IMU2	1259222	2000	-16434	-1262
IMU2	1259270	2035	-16424	-1309
IMU2	1259318	1974	-16432	-1293
IMU2	1259366	2020	-16413	-1291
IMU2	1259414	2029	-16407	-1280
IMU2	1259462	1955	-16405	-1295
IMU2	1259510	1997	-16425	-1290
IMU2	1259558	2001	-16412	-1308
IMU2	1259606	2002	-16419	-1277
IMU2	1259654	1987	-16414	-1283
IMU2	1259702	1993	-16435	-1310
IMU2	1259750	1971	-16455	-1259
IMU2	1259798	1987	-16397	-1242
IMU2	1259846	1967	-16476	-1270
IMU2	1259894	1999	-16443	-1269
IMU2	1259942	1968	-16423	-1302
IMU2	1259990	2004	-16453	-1295
IMU2	1260038	2011	-16474	-1288
IMU2	1260086	1988	-16437	-1264
IMU2	1260134	1977	-16441	-1284
IMU2	1260182	1994	-16421	-1262
IMU2	1260230	1989	-16423	-1282
IMU2	1260278	2005	-16440	-1252
IMU2	1260326	1988	-16401	-1274
IMU2	1260374	1955	-16442	-1273
IMU2	1260422	2004	-16425	-1258
IMU2	1260470	1955	-16401	-1259
IMU2	1260518	2024	-16413	-1285
IMU2	1260566	1994	-16441	-1283
IMU2	1260614	2021	-16437	-1261
IMU2	1260662	2047	-16431	-1234
IMU2	1260710	2022	-16418	-1247
IMU2	1260758	2004	-16406	-1267
IMU2	1260806	2064	-16443	-1288
IMU2	1260854	2069	-16428	-1294
IMU2	1260902	2075	-16414	-1271
IMU2	1260950	2107	-16442	-1221
IMU2	1260998	2138	-16387	-1271
IMU2	1261046	2124	-16416	-1229
IMU2	1261094	2167	-16423	-1250
IMU2	1261142	2063	-16420	-1250
IMU2	1261190	2069	-16427	-1242
IMU2	1261238	2118	-16460	-1236
IMU2	1261286	2062	-16415	-1233
IMU2	1261334	2111	-16456	-1270
IMU2	1261382	2157	-16399	-1261
IMU2	1261430	2084	-16477	-1229
IMU2	1261478	2059	-16472	-1264
IMU2	1261526	2118	-16438	-1259
IMU2	1261574	2072	-16446	-1274
IMU2	1261622	2080	-16406	-1239
IMU2	1261670	2104	-16409	-1249
IMU2	1261718	1984	-16433	-1238
IMU2	1261766	1985	-16538	-1326
IMU2	1261814	2162	-16407	-1324
IMU2	1261862	2089	-16480	-1303
IMU2	1261910	2034	-16468	-1240
IMU2	1261958	2081	-16422	-1242
IMU2	1262006	2106	-16419	-1219
IMU2	1262054	2080	-16502	-1205
IMU2	1262102	2096	-16444	-1256
IMU2	1262150	2117	-16386	-1223
IMU2	1262198	2041	-16469	-1226
IMU2	1262246	2032	-16424	-1242
IMU2	1262294	2126	-16404	-1248
IMU2	1262342	2055	-16432	-1298
IMU2	1262390	2064	-16404	-1299
IMU2	1262438	2025	-16434	-1269
IMU2	1262486	2037	-16423	-1275
IMU2	1262534	2033	-16458	-1236
IMU2	1262582	2073	-16414	-1269
IMU2	1262630	2098	-16458	-1235
IMU2	1262678	2075	-16454	-1270
IMU2	1262726	2103	-16455	-1300
IMU2	1262774	2111	-16391	-1281
IMU2	1262822	2037	-16436	-1295
IMU2	1262870	2080	-16429	-1273
IMU2	1262918	2051	-16447	-1312
IMU2	1262966	2033	-16461	-1314
IMU2	1263014	2095	-16470	-1286
IMU2	1263062	2072	-16458	-1307
IMU2	1263110	2095	-16442	-1308
IMU2	1263158	2049	-16478	-1304
IMU2	1263206	2087	-16420	-1294
IMU2	1263254	2079	-16445	-1257
IMU2	1263302	2022	-16518	-1296
IMU2	1263350	2024	-16468	-1308
IMU2	1263398	2069	-16496	-1283
IMU2	1263446	2054	-16489	-1262
IMU2	1263494	2082	-16441	-1243
IMU2	1263542	2075	-16438	-1223
IMU2	1263590	2087	-16382	-1204
IMU2	1263638	2099	-16398	-1250
IMU2	1263686	2090	-16407	-1212
IMU2	1263734	2069	-16380	-1216
IMU2	1263782	2060	-16390	-1216
IMU2	1263830	2095	-16380	-1244
IMU2	1263878	2073	-16391	-1275
IMU2	1263926	2063	-16441	-1309
IMU2	1263974	2096	-16375	-1308
IMU2	1264022	2102	-16387	-1314
IMU2	1264070	1989	-16452	-1294
IMU2	1264118	2029	-16454	-1314
IMU2	1264166	2004	-16471	-1322
IMU2	1264214	2048	-16426	-1262
IMU2	1264262	2039	-16410	-1330
IMU2	1264310	2036	-16401	-1282
IMU2	1264358	2056	-16376	-1310
IMU2	1264406	2079	-16401	-1255
IMU2	1264454	2037	-16473	-1264
IMU2	1264502	2076	-16459	-1213
IMU2	1264550	2085	-16463	-1223
IMU2	1264598	2104	-16426	-1194
IMU2	1264646	2089	-16451	-1163
IMU2	1264694	2063	-16449	-1139
IMU2	1264742	2122	-16451	-1161
IMU2	1264790	2144	-16427	-1151
IMU2	1264838	2127	-16435	-1151
IMU2	1264886	2120	-16430	-1134
IMU2	1264934	2118	-16371	-1174
IMU2	1264982	2073	-16440	-1157
IMU2	1265030	2084	-16411	-1206
IMU2	1265078	2061	-16416	-1262
IMU2	1265126	2130	-16386	-1243
IMU2	1265174	2138	-16413	-1201
IMU2	1265222	2089	-16421	-1238
IMU2	1265270	2114	-16388	-1205
IMU2	1265318	2084	-16393	-1227
IMU2	1265366	2089	-16416	-1210
IMU2	1265414	2072	-16360	-1208
IMU2	1265462	2088	-16382	-1211
IMU2	1265510	2079	-16436	-1256
IMU2	1265558	2091	-16427	-1271
IMU2	1265606	2060	-16394	-1243
IMU2	1265654	2123	-16440	-1238
IMU2	1265702	2089	-16469	-1233
IMU2	1265750	2059	-16419	-1268
IMU2	1265798	2095	-16436	-1251
IMU2	1265846	2058	-16472	-1235
IMU2	1265894	2085	-16481	-1263
IMU2	1265942	2135	-16446	-1310
IMU2	1265990	2105	-16449	-1287
IMU2	1266038	2059	-16441	-1264
IMU2	1266086	2014	-16424	-1278
IMU2	1266134	2047	-16426	-1271
IMU2	1266182	2051	-16433	-1247
IMU2	1266230	2052	-16447	-1285
IMU2	1266278	2052	-16440	-1258
IMU2	1266326	2030	-16448	-1277
IMU2	1266374	2020	-16401	-1261
IMU2	1266422	2093	-16371	-1274
IMU2	1266470	2094	-16393	-1284
IMU2	1266518	2030	-16392	-1269
IMU2	1266566	2048	-16434	-1237
IMU2	1266614	2061	-16425	-1236
IMU2	1266662	2059	-16450	-1290
IMU2	1266710	2037	-16426	-1269
IMU2	1266758	2014	-16375	-1279
IMU2	1266806	2024	-16409	-1274
IMU2	1266854	2020	-16425	-1273
IMU2	1266902	2024	-16485	-1273
IMU2	1266950	2019	-16424	-1264
IMU2	1266998	2065	-16423	-1250
IMU2	1267046	2001	-16457	-1288
IMU2	1267094	2033	-16439	-1272
IMU2	1267142	2011	-16452	-1263
IMU2	1267190	2048	-16411	-1262
IMU2	1267238	2046	-16431	-1238
IMU2	1267286	2000	-16449	-1250
IMU2	1267334	1996	-16482	-1256
IMU2	1267382	2010	-16462	-1270
IMU2	1267430	2002	-16476	-1238
IMU2	1267478	2066	-16452	-1255
IMU2	1267526	2054	-16426	-1224
IMU2	1267574	2066	-16415	-1264
IMU2	1267622	2064	-16470	-1268
IMU2	1267670	2101	-16443	-1222
IMU2	1267718	2142	-16428	-1234
IMU2	1267766	2087	-16444	-1241
IMU2	1267814	2116	-16456	-1236
IMU2	1267862	2065	-16488	-1247
IMU2	1267910	2153	-16448	-1291
IMU2	1267958	2139	-16439	-1264
IMU2	1268006	2146	-16464	-1243
IMU2	1268054	2150	-16415	-1243
IMU2	1268102	2171	-16479	-1265
IMU2	1268150	2144	-16448	-1261
IMU2	1268198	2124	-16445	-1233
IMU2	1268246	2136	-16462	-1247
IMU2	1268294	2166	-16460	-1234
IMU2	1268342	2168	-16484	-1276
IMU2	1268390	2211	-16448	-1254
IMU2	1268438	2164	-16477	-1276
IMU2	1268486	2181	-16440	-1221
IMU2	1268534	2151	-16483	-1257
IMU2	1268582	2115	-16460	-1286
IMU2	1268630	2179	-16451	-1227
IMU2	1268678	2159	-16468	-1258
IMU2	1268726	2179	-16482	-1294
IMU2	1268774	2181	-16434	-1255
IMU2	1268822	2148	-16445	-1225
IMU2	1268870	2169	-16438	-1236
IMU2	1268918	2104	-16465	-1242
IMU2	1268966	2160	-16409	-1266
IMU2	1269014	2177	-16481	-1257
IMU2	1269062	2139	-16473	-1277
IMU2	1269110	2128	-16484	-1250
IMU2	1269158	2139	-16471	-1282
IMU2	1269206	2140	-16472	-1264
IMU2	1269254	2152	-16470	-1306
IMU2	1269302	2100	-16450	-1266
IMU2	1269350	2159	-16457	-1240
IMU2	1269398	2174	-16446	-1246
IMU2	1269446	2132	-16445	-1234
IMU2	1269494	2139	-16437	-1261
IMU2	1269542	2116	-16384	-1276
IMU2	1269590	2138	-16440	-1245
IMU2	1269638	2107	-16434	-1255
IMU2	1269686	2153	-16431	-1242
IMU2	1269734	2080	-16466	-1241
IMU2	1269782	2116	-16446	-1301
IMU2	1269830	2123	-16444	-1286
IMU2	1269878	2132	-16460	-1308
IMU2	1269926	2113	-16462	-1298
IMU2	1269974	2138	-16409	-1291
IMU2	1270022	2107	-16405	-1280
IMU2	1270070	2099	-16398	-1249
IMU2	1270118	2095	-16441	-1267
IMU2	1270166	2154	-16412	-1333
IMU2	1270214	2152	-16390	-1314
IMU2	1270262	2070	-16456	-1285
IMU2	1270310	2050	-16445	-1277
IMU2	1270358	2045	-16439	-1289
IMU2	1270406	2066	-16426	-1295
IMU2	1270454	2114	-16472	-1299
IMU2	1270502	2110	-16453	-1267
IMU2	1270550	2085	-16450	-1260
IMU2	1270598	2071	-16408	-1251
IMU2	1270646	2062	-16401	-1288
IMU2	1270694	2033	-16417	-1271
IMU2	1270742	2088	-16445	-1278
IMU2	1270790	2091	-16420	-1278
IMU2	1270838	2097	-16421	-1266
IMU2	1270886	2066	-16402	-1316
IMU2	1270934	2083	-16413	-1270
IMU2	1270982	2099	-16429	-1277
IMU2	1271030	2089	-16387	-1279
IMU2	1271078	2036	-16453	-1286
IMU2	1271126	2043	-16520	-1293
IMU2	1271174	2042	-16480	-1307
IMU2	1271222	2035	-16462	-1279
IMU2	1271270	2057	-16445	-1321
IMU2	1271318	2044	-16515	-1315
IMU2	1271366	2267	-16417	-1304
IMU2	1271414	1873	-16395	-1253
IMU2	1271462	2035	-16467	-1234
IMU2	1271510	2114	-16394	-1294
IMU2	1271558	2005	-16516	-1178
IMU2	1271606	2051	-16427	-1324
IMU2	1271654	2085	-16461	-1246
IMU2	1271702	2119	-16380	-1340
IMU2	1271750	2059	-16507	-1218
IMU2	1271798	2130	-16452	-1336
IMU2	1271846	2085	-16443	-1315
IMU2	1271894	2065	-16430	-1298
IMU2	1271942	2151	-16474	-1246
IMU2	1271990	2077	-16460	-1375
IMU2	1272038	2075	-16484	-1225
IMU2	1272086	2205	-16379	-1356
IMU2	1272134	2060	-16487	-1246
IMU2	1272182	1988	-16487	-1247
IMU2	1272230	2108	-16449	-1301
IMU2	1272278	2052	-16441	-1309
IMU2	1272326	2071	-16500	-1277
IMU2	1272374	2056	-16468	-1332
IMU2	1272422	2071	-16416	-1297
IMU2	1272470	2104	-16412	-1318
IMU2	1272518	2128	-16527	-1271
IMU2	1272566	2068	-16453	-1320
IMU2	1272614	2070	-16441	-1270
IMU2	1272662	2140	-16450	-1310
IMU2	1272710	2002	-16482	-1305
IMU2	1272758	2073	-16457	-1312
IMU2	1272806	2142	-16419	-1304
IMU2	1272854	2118	-16531	-1270
IMU2	1272902	2104	-16483	-1303
IMU2	1272950	2109	-16439	-1287
IMU2	1272998	2050	-16458	-1304
IMU2	1273046	2130	-16515	-1264
IMU2	1273094	2122	-16468	-1316
IMU2	1273142	2067	-16476	-1255
IMU2	1273190	2047	-16455	-1262
IMU2	1273238	2106	-16430	-1291
IMU2	1273286	2100	-16424	-1352
IMU2	1273334	2052	-16478	-1258
IMU2	1273382	2131	-16465	-1290
IMU2	1273430	2059	-16540	-1283
IMU2	1273478	2069	-16452	-1309
IMU2	1273526	2078	-16468	-1258
IMU2	1273574	2072	-16463	-1317
IMU2	1273622	2107	-16449	-1298
IMU2	1273670	2121	-16422	-1284
