IMU1	1401202	2032	-16221	221
IMU1	1401250	2001	-16195	271
IMU1	1401298	1956	-16206	275
IMU1	1401346	2007	-16187	264
IMU1	1401394	2010	-16185	253
IMU1	1401442	2027	-16202	248
IMU1	1401490	2057	-16195	257
IMU1	1401538	2048	-16222	255
IMU1	1401586	2058	-16204	257
IMU1	1401634	2074	-16213	249
IMU1	1401682	2060	-16218	248
IMU1	1401730	2036	-16205	248
IMU1	1401778	2067	-16219	221
IMU1	1401826	2073	-16248	253
IMU1	1401874	2084	-16196	260
IMU1	1401922	2058	-16158	254
IMU1	1401970	2034	-16211	256
IMU1	1402018	2035	-16228	253
IMU1	1402066	2053	-16182	223
IMU1	1402114	2014	-16184	230
IMU1	1402162	2035	-16210	232
IMU1	1402210	2046	-16219	206
IMU1	1402258	2025	-16194	213
IMU1	1402306	2018	-16190	215
IMU1	1402354	2102	-16196	185
IMU1	1402402	2081	-16262	224
IMU1	1402450	2038	-16185	241
IMU1	1402498	2078	-16210	237
IMU1	1402546	2052	-16262	236
IMU1	1402594	2067	-16227	200
IMU1	1402642	2064	-16220	206
IMU1	1402690	2043	-16235	224
IMU1	1402738	2100	-16216	235
IMU1	1402786	2079	-16226	215
IMU1	1402834	2063	-16263	235
IMU1	1402882	2045	-16230	191
IMU1	1402930	2054	-16213	172
IMU1	1402978	2098	-16219	181
IMU1	1403026	2050	-16228	183
IMU1	1403074	2096	-16228	208
IMU1	1403122	2114	-16255	225
IMU1	1403170	2127	-16208	223
IMU1	1403218	2082	-16222	262
IMU1	1403266	2064	-16258	211
IMU1	1403314	2068	-16194	235
IMU1	1403362	2109	-16224	240
IMU1	1403410	2067	-16233	255
IMU1	1403458	2100	-16176	256
IMU1	1403506	2083	-16205	238
IMU1	1403554	2102	-16212	236
IMU1	1403602	2101	-16208	243
IMU1	1403650	2073	-16251	219
IMU1	1403698	2025	-16201	218
IMU1	1403746	2043	-16210	194
IMU1	1403794	2076	-16241	272
IMU1	1403842	2072	-16217	232
IMU1	1403890	2069	-16218	241
IMU1	1403938	2112	-16241	196
IMU1	1403986	2097	-16226	224
IMU1	1404034	2035	-16243	248
IMU1	1404082	2057	-16235	227
IMU1	1404130	2089	-16204	222
IMU1	1404178	2080	-16233	242
IMU1	1404226	2042	-16268	255
IMU1	1404274	2097	-16244	242
IMU1	1404322	2067	-16205	231
IMU1	1404370	2063	-16196	285
IMU1	1404418	2063	-16201	243
IMU1	1404466	2020	-16218	296
IMU1	1404514	2081	-16207	223
IMU1	1404562	2051	-16226	222
IMU1	1404610	2032	-16228	229
IMU1	1404658	2031	-16205	204
IMU1	1404706	2026	-16179	218
IMU1	1404754	2030	-16203	225
IMU1	1404802	1990	-16192	224
IMU1	1404850	1989	-16228	242
IMU1	1404898	2033	-16198	234
IMU1	1404946	1991	-16240	204
IMU1	1404994	2012	-16214	186
IMU1	1405042	2032	-16223	201
IMU1	1405090	2001	-16277	201
IMU1	1405138	2009	-16234	192
IMU1	1405186	2067	-16225	202
IMU1	1405234	2016	-16250	237
IMU1	1405282	2035	-16220	181
IMU1	1405330	1975	-16230	213
IMU1	1405378	2044	-16202	205
IMU1	1405426	1993	-16207	231
IMU1	1405474	2030	-16257	239
IMU1	1405522	2009	-16216	264
IMU1	1405570	2030	-16213	231
IMU1	1405618	2030	-16200	249
IMU1	1405666	2034	-16210	282
IMU1	1405714	1982	-16154	243
IMU1	1405762	1992	-16201	248
IMU1	1405810	2033	-16232	255
IMU1	1405858	2001	-16212	273
IMU1	1405906	1986	-16190	256
IMU1	1405954	1983	-16202	269
IMU1	1406002	1953	-16243	298
IMU1	1406050	2008	-16215	292
IMU1	1406098	1959	-16221	302
IMU1	1406146	1933	-16176	303
IMU1	1406194	1976	-16169	268
IMU1	1406242	1957	-16202	241
IMU1	1406290	1917	-16161	260
IMU1	1406338	1940	-16144	236
IMU1	1406386	1927	-16173	206
IMU1	1406434	1983	-16130	239
IMU1	1406482	1970	-16141	199
IMU1	1406530	1986	-16166	191
IMU1	1406578	1937	-16180	208
IMU1	1406626	1932	-16170	185
IMU1	1406674	2011	-16147	216
IMU1	1406722	2012	-16190	211
IMU1	1406770	1941	-16184	230
IMU1	1406818	2007	-16200	218
IMU1	1406866	1980	-16166	259
IMU1	1406914	1972	-16232	262
IMU1	1406962	2000	-16204	256
IMU1	1407010	2006	-16158	238
IMU1	1407058	1974	-16192	205
IMU1	1407106	2016	-16230	205
IMU1	1407154	2018	-16204	217
IMU1	1407202	2011	-16163	204
IMU1	1407250	2043	-16203	225
IMU1	1407298	2067	-16209	251
IMU1	1407346	2043	-16196	237
IMU1	1407394	2075	-16166	243
IMU1	1407442	2048	-16230	222
IMU1	1407490	2060	-16165	199
IMU1	1407538	2037	-16177	230
IMU1	1407586	2052	-16179	206
IMU1	1407634	2028	-16219	217
IMU1	1407682	2032	-16172	204
IMU1	1407730	1998	-16190	262
IMU1	1407778	2025	-16172	206
IMU1	1407826	1969	-16195	231
IMU1	1407874	1983	-16149	250
IMU1	1407922	1998	-16143	274
IMU1	1407970	1961	-16144	254
IMU1	1408018	2037	-16138	262
IMU1	1408066	2016	-16134	308
IMU1	1408114	2010	-16136	353
IMU1	1408162	2023	-16084	307
IMU1	1408210	2009	-16113	316
IMU1	1408258	2015	-16130	319
IMU1	1408306	2015	-16118	271
IMU1	1408354	2043	-16150	313
IMU1	1408402	2028	-16113	324
IMU1	1408450	2043	-16090	292
IMU1	1408498	2011	-16138	305
IMU1	1408546	1984	-16134	301
IMU1	1408594	1992	-16167	278
IMU1	1408642	2035	-16157	324
IMU1	1408690	2017	-16129	300
IMU1	1408738	1978	-16182	285
IMU1	1408786	2022	-16149	273
IMU1	1408834	2043	-16153	248
IMU1	1408882	2013	-16119	222
IMU1	1408930	2012	-16126	204
IMU1	1408978	1976	-16131	240
IMU1	1409026	1949	-16164	212
IMU1	1409074	2016	-16200	219
IMU1	1409122	2022	-16184	177
IMU1	1409170	2010	-16189	213
IMU1	1409218	1987	-16174	187
IMU1	1409266	1996	-16207	160
IMU1	1409314	1977	-16196	201
IMU1	1409362	1984	-16231	183
IMU1	1409410	1933	-16178	174
IMU1	1409458	1942	-16182	139
IMU1	1409506	1944	-16218	146
IMU1	1409554	1988	-16243	177
IMU1	1409602	1962	-16224	159
IMU1	1409650	1951	-16221	159
IMU1	1409698	1959	-16211	146
IMU1	1409746	1955	-16181	107
IMU1	1409794	1975	-16194	114
IMU1	1409842	1982	-16175	93
IMU1	1409890	2024	-16150	105
IMU1	1409938	1962	-16269	119
IMU1	1409986	1941	-16254	146
IMU1	1410034	1946	-16294	194
IMU1	1410082	2017	-16298	197
IMU1	1410130	1968	-16270	147
IMU1	1410178	1981	-16288	133
IMU1	1410226	2018	-16288	136
IMU1	1410274	1988	-16324	179
IMU1	1410322	1989	-16315	179
IMU1	1410370	2035	-16315	236
IMU1	1410418	2004	-16312	229
IMU1	1410466	2034	-16355	191
IMU1	1410514	2064	-16323	220
IMU1	1410562	2086	-16330	209
IMU1	1410610	2072	-16333	241
IMU1	1410658	2099	-16301	227
IMU1	1410706	2092	-16302	236
IMU1	1410754	2076	-16300	224
IMU1	1410802	2108	-16345	243
IMU1	1410850	2128	-16303	245
IMU1	1410898	2113	-16334	259
IMU1	1410946	2128	-16336	239
IMU1	1410994	2154	-16254	206
IMU1	1411042	2196	-16151	295
IMU1	1411090	2165	-16292	220
IMU1	1411138	2178	-16324	250
IMU1	1411186	2168	-16294	310
IMU1	1411234	2114	-16341	261
IMU1	1411282	2136	-16371	298
IMU1	1411330	2214	-16278	268
IMU1	1411378	2198	-16295	277
IMU1	1411426	2094	-16324	314
IMU1	1411474	2128	-16289	293
IMU1	1411522	2198	-16237	285
IMU1	1411570	2089	-16302	274
IMU1	1411618	2120	-16273	294
IMU1	1411666	2173	-16245	250
IMU1	1411714	2150	-16280	264
IMU1	1411762	2168	-16273	287
IMU1	1411810	2158	-16280	275
IMU1	1411858	2149	-16238	292
IMU1	1411906	2106	-16268	296
IMU1	1411954	2139	-16252	260
IMU1	1412002	2130	-16188	251
IMU1	1412050	2156	-16204	298
IMU1	1412098	2105	-16283	232
IMU1	1412146	2060	-16264	216
IMU1	1412194	2148	-16220	212
IMU1	1412242	2157	-16246	225
IMU1	1412290	2084	-16301	285
IMU1	1412338	2039	-16286	268
IMU1	1412386	2039	-16189	196
IMU1	1412434	2045	-16212	258
IMU1	1412482	1996	-16242	248
IMU1	1412530	2029	-16195	235
IMU1	1412578	2027	-16199	196
IMU1	1412626	1974	-16154	218
IMU1	1412674	2009	-16122	245
IMU1	1412722	1993	-16161	183
IMU1	1412770	1989	-16234	200
IMU1	1412818	1981	-16223	208
IMU1	1412866	1888	-16252	213
IMU1	1412914	1921	-16217	194
IMU1	1412962	1960	-16216	164
IMU1	1413010	1994	-16179	158
IMU1	1413058	1938	-16206	124
IMU1	1413106	1954	-16221	131
IMU1	1413154	1969	-16208	164
IMU1	1413202	1935	-16218	155
IMU1	1413250	1918	-16164	152
IMU1	1413298	1926	-16212	161
IMU1	1413346	1935	-16239	181
IMU1	1413394	1924	-16212	172
IMU1	1413442	1947	-16203	207
IMU1	1413490	1946	-16156	166
IMU1	1413538	1956	-16175	243
IMU1	1413586	1980	-16158	200
IMU1	1413634	1997	-16136	189
IMU1	1413682	1980	-16171	220
IMU1	1413730	1999	-16151	215
IMU1	1413778	2001	-16163	259
IMU1	1413826	2019	-16166	248
IMU1	1413874	1982	-16118	294
IMU1	1413922	2028	-16112	289
IMU1	1413970	2060	-16183	280
IMU1	1414018	2036	-16174	280
IMU1	1414066	2039	-16163	285
IMU1	1414114	2076	-16165	344
IMU1	1414162	2027	-16166	346
IMU1	1414210	2069	-16181	334
IMU1	1414258	2019	-16188	329
IMU1	1414306	2069	-16145	342
IMU1	1414354	2097	-16182	350
IMU1	1414402	2106	-16187	337
IMU1	1414450	2092	-16132	326
IMU1	1414498	2129	-16162	335
IMU1	1414546	2084	-16174	352
IMU1	1414594	2106	-16211	331
IMU1	1414642	2097	-16160	348
IMU1	1414690	2104	-16151	319
IMU1	1414738	2115	-16162	336
IMU1	1414786	2092	-16161	318
IMU1	1414834	2111	-16181	285
IMU1	1414882	2150	-16126	299
IMU1	1414930	2057	-16161	314
IMU1	1414978	2124	-16128	312
IMU1	1415026	2144	-16179	292
IMU1	1415074	2112	-16175	286
IMU1	1415122	2116	-16221	289
IMU1	1415170	2076	-16195	315
IMU1	1415218	2088	-16150	344
IMU1	1415266	2090	-16131	333
IMU1	1415314	2064	-16159	312
IMU1	1415362	2080	-16213	310
IMU1	1415410	2064	-16193	296
IMU1	1415458	2066	-16153	282
IMU1	1415506	2038	-16121	249
IMU1	1415554	2045	-16176	261
IMU1	1415602	2074	-16166	210
IMU1	1415650	2067	-16159	234
IMU1	1415698	2128	-16166	183
IMU1	1415746	2152	-16174	221
IMU1	1415794	2083	-16167	224
IMU1	1415842	2103	-16213	244
IMU1	1415890	2087	-16208	238
IMU1	1415938	2041	-16206	210
IMU1	1415986	2106	-16175	221
IMU1	1416034	2115	-16202	188
IMU1	1416082	2102	-16188	194
IMU1	1416130	2090	-16157	175
IMU1	1416178	2090	-16163	198
IMU1	1416226	2090	-16215	222
IMU1	1416274	2033	-16199	219
IMU1	1416322	2102	-16198	227
IMU1	1416370	2075	-16217	203
IMU1	1416418	2082	-16187	220
IMU1	1416466	2104	-16234	227
IMU1	1416514	2146	-16189	205
IMU1	1416562	2145	-16159	253
IMU1	1416610	2155	-16154	203
IMU1	1416658	2052	-16197	219
IMU1	1416706	2120	-16186	191
IMU1	1416754	2152	-16202	187
IMU1	1416802	2167	-16164	195
IMU1	1416850	2135	-16205	241
IMU1	1416898	2116	-16176	207
IMU1	1416946	2121	-16189	213
IMU1	1416994	2137	-16230	215
IMU1	1417042	2119	-16168	232
IMU1	1417090	2119	-16205	247
IMU1	1417138	2120	-16221	220
IMU1	1417186	2129	-16225	235
IMU1	1417234	2183	-16156	266
IMU1	1417282	2146	-16075	296
IMU1	1417330	2117	-16195	200
IMU1	1417378	2171	-16164	260
IMU1	1417426	2096	-16212	286
IMU1	1417474	2068	-16294	286
IMU1	1417522	2072	-16244	264
IMU1	1417570	2117	-16177	212
IMU1	1417618	2099	-16211	211
IMU1	1417666	2037	-16236	148
IMU1	1417714	2176	-16206	188
IMU1	1417762	2076	-16193	173
IMU1	1417810	2045	-16231	188
IMU1	1417858	2096	-16218	163
IMU1	1417906	2083	-16191	227
IMU1	1417954	2096	-16208	246
IMU1	1418002	2069	-16192	263
IMU1	1418050	2098	-16190	236
IMU1	1418098	2105	-16171	332
IMU1	1418146	2096	-16159	300
IMU1	1418194	2165	-16061	339
IMU1	1418242	2135	-16244	251
IMU1	1418290	2138	-16235	386
IMU1	1418338	2121	-16199	406
IMU1	1418386	2126	-16251	387
IMU1	1418434	2068	-16191	332
IMU1	1418482	2148	-16171	324
IMU1	1418530	2153	-16186	325
IMU1	1418578	2048	-16230	299
IMU1	1418626	2080	-16168	270
IMU1	1418674	2041	-16157	224
IMU1	1418722	2043	-16220	198
IMU1	1418770	2034	-16176	203
IMU1	1418818	2040	-16172	224
IMU1	1418866	2026	-16138	190
IMU1	1418914	2062	-16102	156
IMU1	1418962	2138	-16046	213
IMU1	1419010	2075	-16123	180
IMU1	1419058	2015	-16190	259
IMU1	1419106	2050	-16154	215
IMU1	1419154	2045	-16214	241
IMU1	1419202	1991	-16228	257
IMU1	1419250	2035	-16220	263
IMU1	1419298	2040	-16152	239
IMU1	1419346	2034	-16231	230
IMU1	1419394	2085	-16222	158
IMU1	1419442	2043	-16187	186
IMU1	1419490	2059	-16132	186
IMU1	1419538	2091	-16161	248
IMU1	1419586	2068	-16275	185
IMU1	1419634	2066	-16168	233
IMU1	1419682	2000	-16241	255
IMU1	1419730	2036	-16258	207
IMU1	1419778	2077	-16227	233
IMU1	1419826	2024	-16244	229
IMU1	1419874	2009	-16253	240
IMU1	1419922	2025	-16232	209
IMU1	1419970	2046	-16217	171
IMU1	1420018	1991	-16265	196
IMU1	1420066	1987	-16312	217
IMU1	1420114	1991	-16238	170
IMU1	1420162	2001	-16233	201
IMU1	1420210	2002	-16275	256
IMU1	1420258	1962	-16225	153
IMU1	1420306	2043	-16189	195
IMU1	1420354	2019	-16218	186
IMU1	1420402	2045	-16191	190
IMU1	1420450	2080	-16152	224
IMU1	1420498	2005	-16197	240
IMU1	1420546	2044	-16234	230
IMU1	1420594	2059	-16202	257
IMU1	1420642	2010	-16218	238
IMU1	1420690	2056	-16243	242
IMU1	1420738	2076	-16157	229
IMU1	1420786	2175	-16206	242
IMU1	1420834	2027	-16229	287
IMU1	1420882	2059	-16184	263
IMU1	1420930	2081	-16192	274
IMU1	1420978	2114	-16185	272
IMU1	1421026	2080	-16228	303
IMU1	1421074	2145	-16237	266
IMU1	1421122	2139	-16241	292
IMU1	1421170	2140	-16273	311
IMU1	1421218	2100	-16252	303
IMU1	1421266	2134	-16250	289
IMU1	1421314	2187	-16229	259
IMU1	1421362	2058	-16279	289
IMU1	1421410	2128	-16284	241
IMU1	1421458	2150	-16279	279
IMU1	1421506	2092	-16266	314
IMU1	1421554	2148	-16248	251
IMU1	1421602	2137	-16286	260
IMU1	1421650	2170	-16220	275
IMU1	1421698	2134	-16220	217
IMU1	1421746	2122	-16213	295
IMU1	1421794	2166	-16261	308
IMU1	1421842	2157	-16227	295
IMU1	1421890	2141	-16246	256
IMU1	1421938	2136	-16192	292
IMU1	1421986	2179	-16199	256
IMU1	1422034	2154	-16206	322
IMU1	1422082	2133	-16210	241
IMU1	1422130	2111	-16165	264
IMU1	1422178	2146	-16246	288
IMU1	1422226	2107	-16186	241
IMU1	1422274	2116	-16181	289
IMU1	1422322	2108	-16187	259
IMU1	1422370	2089	-16205	238
IMU1	1422418	2046	-16209	236
IMU1	1422466	2055	-16146	285
IMU1	1422514	2056	-16187	291
IMU1	1422562	2064	-16234	282
IMU1	1422610	2083	-16247	290
IMU1	1422658	2032	-16199	279
IMU1	1422706	2035	-16203	265
IMU1	1422754	2018	-16218	243
IMU1	1422802	2069	-16244	299
IMU1	1422850	2051	-16224	231
IMU1	1422898	2003	-16222	196
IMU1	1422946	2081	-16249	245
IMU1	1422994	2014	-16211	225
IMU1	1423042	1988	-16210	231
IMU1	1423090	2051	-16191	249
IMU1	1423138	2024	-16182	247
IMU1	1423186	1999	-16227	270
IMU1	1423234	2000	-16199	272
IMU1	1423282	2024	-16215	281
IMU1	1423330	2031	-16227	262
IMU1	1423378	2052	-16163	280
IMU1	1423426	2084	-16229	260
IMU1	1423474	2051	-16176	292
IMU1	1423522	2028	-16168	263
IMU1	1423570	2088	-16176	274
IMU1	1423618	2078	-16145	312
IMU1	1423666	2049	-16177	302
IMU1	1423714	2014	-16187	269
IMU1	1423762	2018	-16142	300
IMU1	1423810	2029	-16184	288
IMU1	1423858	2069	-16159	295
IMU1	1423906	2044	-16167	285
IMU1	1423954	2063	-16177	309
IMU1	1424002	2103	-16193	295
IMU1	1424050	2077	-16183	283
IMU1	1424098	2011	-16156	290
IMU1	1424146	2063	-16195	308
IMU1	1424194	2080	-16167	287
IMU1	1424242	2064	-16183	348
IMU1	1424290	2079	-16101	308
IMU1	1424338	2062	-16095	348
IMU1	1424386	2067	-16141	387
IMU1	1424434	2028	-16119	343
IMU1	1424482	2039	-16127	343
IMU1	1424530	2038	-16137	334
IMU1	1424578	2058	-16148	343
IMU1	1424626	2049	-16174	326
IMU1	1424674	2028	-16120	366
IMU1	1424722	2064	-16090	367
IMU1	1424770	2058	-16104	377
IMU1	1424818	2058	-16125	363
IMU1	1424866	2004	-16124	369
IMU1	1424914	2021	-16112	425
IMU1	1424962	2016	-16136	405
IMU1	1425010	2004	-16142	420
IMU1	1425058	1992	-16186	395
IMU1	1425106	2038	-16159	397
IMU1	1425154	1968	-16166	397
IMU1	1425202	1949	-16160	451
IMU1	1425250	2038	-16158	383
IMU1	1425298	2005	-16135	349
IMU1	1425346	1966	-16173	372
IMU1	1425394	1998	-16147	335
IMU1	1425442	1969	-16198	375
IMU1	1425490	1975	-16174	355
IMU1	1425538	2015	-16153	407
IMU1	1425586	1969	-16117	360
IMU1	1425634	1988	-16179	383
IMU1	1425682	2043	-16176	375
IMU1	1425730	2024	-16252	383
IMU1	1425778	2030	-16151	363
IMU1	1425826	1981	-16173	397
IMU1	1425874	2038	-16210	356
IMU1	1425922	2006	-16226	429
IMU1	1425970	2046	-16240	417
IMU1	1426018	2003	-16190	396
IMU1	1426066	2033	-16177	366
IMU1	1426114	2018	-16145	407
IMU1	1426162	1990	-16189	371
IMU1	1426210	1994	-16182	373
IMU1	1426258	2005	-16192	378
IMU1	1426306	2024	-16244	424
IMU1	1426354	2079	-16186	423
IMU1	1426402	1991	-16214	398
IMU1	1426450	2019	-16199	405
IMU1	1426498	1976	-16238	448
IMU1	1426546	2027	-16248	408
IMU1	1426594	2003	-16283	414
IMU1	1426642	1999	-16262	393
IMU1	1426690	2000	-16275	387
IMU1	1426738	2000	-16186	440
IMU1	1426786	2023	-16262	402
IMU1	1426834	2033	-16242	434
IMU1	1426882	2023	-16258	459
IMU1	1426930	2011	-16253	442
IMU1	1426978	2040	-16236	441
IMU1	1427026	2030	-16282	416
IMU1	1427074	1962	-16249	393
IMU1	1427122	1967	-16236	382
IMU1	1427170	2016	-16214	443
IMU1	1427218	2045	-16216	435
IMU1	1427266	1986	-16212	450
IMU1	1427314	2005	-16183	427
IMU1	1427362	2008	-16215	446
IMU1	1427410	2027	-16213	426
IMU1	1427458	1975	-16185	441
IMU1	1427506	1982	-16196	443
IMU1	1427554	2035	-16183	464
IMU1	1427602	2043	-16134	468
IMU1	1427650	2050	-16133	438
IMU1	1427698	2065	-16133	441
IMU1	1427746	2063	-16131	449
IMU1	1427794	2020	-16218	495
IMU1	1427842	2051	-16182	443
IMU1	1427890	2065	-16186	465
IMU1	1427938	2057	-16174	471
IMU1	1427986	2121	-16169	465
IMU1	1428034	1995	-16205	494
IMU1	1428082	2022	-16164	469
IMU1	1428130	2062	-16178	500
IMU1	1428178	2039	-16203	492
IMU1	1428226	2052	-16203	449
IMU1	1428274	2075	-16239	456
IMU1	1428322	2073	-16224	463
IMU1	1428370	2023	-16251	435
IMU1	1428418	2095	-16264	459
IMU1	1428466	2020	-16242	456
IMU1	1428514	2118	-16217	425
IMU1	1428562	2138	-16265	429
IMU1	1428610	2103	-16226	403
IMU1	1428658	2070	-16225	429
IMU1	1428706	2074	-16239	430
IMU1	1428754	2119	-16222	438
IMU1	1428802	2105	-16239	384
IMU1	1428850	2119	-16183	406
IMU1	1428898	2167	-16192	451
IMU1	1428946	2170	-16140	439
IMU1	1428994	2107	-16132	446
IMU1	1429042	2121	-16197	445
IMU1	1429090	2149	-16151	452
IMU1	1429138	2129	-16179	453
IMU1	1429186	2115	-16142	447
IMU1	1429234	2176	-16121	411
IMU1	1429282	2161	-16136	439
IMU1	1429330	2109	-16148	433
IMU1	1429378	2141	-16185	437
IMU1	1429426	2168	-16143	415
IMU1	1429474	2132	-16133	445
IMU1	1429522	2188	-16150	469
IMU1	1429570	2170	-16128	447
IMU1	1429618	2236	-16170	371
IMU1	1429666	2181	-16127	415
IMU1	1429714	2120	-16076	478
IMU1	1429762	2150	-16133	607
IMU1	1429810	2135	-16146	564
IMU1	1429858	2109	-16102	528
IMU1	1429906	2134	-16055	521
IMU1	1429954	2134	-16046	530
IMU1	1430002	2094	-16098	511
IMU1	1430050	2121	-16058	544
IMU1	1430098	2085	-16068	544
IMU1	1430146	2168	-16074	565
IMU1	1430194	2067	-16084	583
IMU1	1430242	2111	-16053	485
IMU1	1430290	2069	-16049	631
IMU1	1430338	1933	-16088	662
IMU1	1430386	2028	-16036	672
IMU1	1430434	1946	-16066	596
IMU1	1430482	1971	-16036	653
IMU1	1430530	1982	-16033	614
IMU1	1430578	1990	-16074	574
IMU1	1430626	1978	-16131	572
IMU1	1430674	1988	-16107	528
IMU1	1430722	1917	-16113	566
IMU1	1430770	1963	-16133	511
IMU1	1430818	1907	-16166	516
IMU1	1430866	1915	-16180	520
IMU1	1430914	1901	-16140	616
IMU1	1430962	1862	-16212	600
IMU1	1431010	1832	-16187	549
IMU1	1431058	1925	-16234	508
IMU1	1431106	1846	-16226	511
IMU1	1431154	1866	-16215	558
IMU1	1431202	1854	-16205	543
IMU1	1431250	1855	-16251	537
IMU1	1431298	1870	-16158	419
IMU1	1431346	1918	-16184	487
IMU1	1431394	1899	-16183	508
IMU1	1431442	1896	-16158	518
IMU1	1431490	1916	-16189	474
IMU1	1431538	1956	-16163	525
IMU1	1431586	1922	-16194	522
IMU1	1431634	1917	-16238	573
IMU1	1431682	1931	-16268	529
IMU1	1431730	1966	-16239	501
IMU1	1431778	2008	-16200	536
IMU1	1431826	1957	-16223	606
IMU1	1431874	1960	-16235	560
IMU1	1431922	1988	-16255	532
IMU1	1431970	1955	-16246	512
IMU1	1432018	1960	-16292	573
IMU1	1432066	1968	-16263	526
IMU1	1432114	2048	-16231	512
IMU1	1432162	2032	-16246	508
IMU1	1432210	2000	-16238	498
IMU1	1432258	2033	-16221	547
IMU1	1432306	2088	-16259	498
IMU1	1432354	2056	-16224	566
IMU1	1432402	2022	-16285	608
IMU1	1432450	2081	-16279	549
IMU1	1432498	2100	-16276	495
IMU1	1432546	2086	-16267	521
IMU1	1432594	2115	-16235	526
IMU1	1432642	2105	-16281	513
IMU1	1432690	2097	-16224	517
IMU1	1432738	2126	-16236	543
IMU1	1432786	2107	-16294	472
IMU1	1432834	2111	-16265	545
IMU1	1432882	2154	-16265	493
IMU1	1432930	2151	-16284	483
IMU1	1432978	2185	-16251	494
IMU1	1433026	2177	-16234	508
IMU1	1433074	2131	-16198	448
IMU1	1433122	2133	-16172	506
IMU1	1433170	2146	-16206	449
IMU1	1433218	2112	-16235	506
IMU1	1433266	2104	-16271	474
IMU1	1433314	2075	-16221	502
IMU1	1433362	2099	-16183	489
IMU1	1433410	2070	-16177	489
IMU1	1433458	2119	-16190	494
IMU1	1433506	2084	-16202	519
IMU1	1433554	2042	-16209	516
IMU1	1433602	2102	-16233	481
IMU1	1433650	2058	-16230	474
IMU1	1433698	2066	-16259	508
IMU1	1433746	2049	-16264	535
IMU1	1433794	2038	-16220	526
IMU1	1433842	2089	-16234	523
IMU1	1433890	2046	-16247	473
IMU1	1433938	2009	-16246	507
IMU1	1433986	1992	-16266	481
IMU1	1434034	2020	-16250	528
IMU1	1434082	1958	-16247	522
IMU1	1434130	1994	-16260	515
IMU1	1434178	1981	-16243	464
IMU1	1434226	2053	-16238	442
IMU1	1434274	1947	-16226	515
IMU1	1434322	1968	-16243	536
IMU1	1434370	1968	-16240	505
IMU1	1434418	1910	-16265	524
IMU1	1434466	1948	-16264	492
IMU1	1434514	1988	-16249	529
IMU1	1434562	2028	-16195	525
IMU1	1434610	1962	-16219	536
IMU1	1434658	1948	-16214	498
IMU1	1434706	1996	-16277	528
IMU1	1434754	2026	-16227	502
IMU1	1434802	1961	-16297	515
IMU1	1434850	1960	-16243	586
IMU1	1434898	1964	-16241	561
IMU1	1434946	1993	-16304	572
IMU1	1434994	1993	-16245	538
IMU1	1435042	1987	-16199	523
IMU1	1435090	1961	-16281	511
IMU1	1435138	1988	-16328	546
IMU1	1435186	1973	-16272	568
IMU1	1435234	2036	-16285	551
IMU1	1435282	1964	-16268	562
IMU1	1435330	1993	-16228	550
IMU1	1435378	1989	-16243	529
IMU1	1435426	1964	-16254	565
IMU1	1435474	2035	-16277	537
IMU1	1435522	1953	-16249	520
IMU1	1435570	1997	-16238	530
IMU1	1435618	1999	-16247	503
IMU1	1435666	2028	-16214	544
IMU1	1435714	2016	-16264	547
IMU1	1435762	1998	-16290	505
IMU1	1435810	2034	-16241	544
IMU1	1435858	2020	-16200	547
IMU1	1435906	1989	-16257	560
IMU1	1435954	1972	-16229	530
IMU1	1436002	2055	-16262	549
IMU1	1436050	1999	-16255	537
IMU1	1436098	2025	-16283	574
IMU1	1436146	2026	-16291	578
IMU1	1436194	2033	-16264	557
IMU1	1436242	2026	-16288	575
IMU1	1436290	2082	-16248	567
IMU1	1436338	2041	-16230	585
IMU1	1436386	2012	-16266	603
IMU1	1436434	2017	-16251	592
IMU1	1436482	1971	-16300	615
IMU1	1436530	2002	-16288	603
IMU1	1436578	1999	-16273	592
IMU1	1436626	1998	-16220	595
IMU1	1436674	1971	-16286	578
IMU1	1436722	2002	-16257	586
IMU1	1436770	2007	-16244	539
IMU1	1436818	1943	-16260	574
IMU1	1436866	1986	-16233	515
IMU1	1436914	2026	-16243	510
IMU1	1436962	1999	-16255	545
IMU1	1437010	2049	-16246	544
IMU1	1437058	2013	-16231	489
IMU1	1437106	2034	-16201	520
IMU1	1437154	2031	-16237	488
IMU1	1437202	2018	-16213	521
IMU1	1437250	2015	-16200	526
IMU1	1437298	1985	-16183	527
IMU1	1437346	2005	-16241	546
IMU1	1437394	2028	-16175	490
IMU1	1437442	1994	-16178	513
IMU1	1437490	1991	-16209	509
IMU1	1437538	2050	-16212	508
IMU1	1437586	2012	-16211	553
IMU1	1437634	2007	-16176	519
IMU1	1437682	1990	-16217	578
IMU1	1437730	2065	-16220	480
IMU1	1437778	2021	-16171	542
IMU1	1437826	2017	-16226	572
IMU1	1437874	1996	-16225	560
IMU1	1437922	2037	-16234	510
IMU1	1437970	2008	-16188	566
IMU1	1438018	1962	-16185	572
IMU1	1438066	1977	-16175	567
IMU1	1438114	1977	-16174	568
IMU1	1438162	1941	-16210	615
IMU1	1438210	1979	-16191	596
IMU1	1438258	1973	-16225	519
IMU1	1438306	1957	-16174	581
IMU1	1438354	1943	-16142	544
IMU1	1438402	1932	-16158	604
IMU1	1438450	1918	-16160	569
